Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_Short,SMA_Long,RSI,MACD,Signal
2021-12-03 00:00:00-05:00,54.86000061035156,57.2599983215332,52.06999969482422,54.939998626708984,11810400,0.0,0.0,65.68300018310546,72.95099998474122,18.35197774793457,-4.453155333861204,-2.2816480579780425
2021-12-06 00:00:00-05:00,53.68000030517578,57.130001068115234,52.09000015258789,57.0,5897500,0.0,0.0,64.67099990844727,72.67639991760254,21.936248705902898,-4.886786674541156,-2.8026757812906653
2021-12-07 00:00:00-05:00,60.54999923706055,62.459999084472656,59.11000061035156,61.15999984741211,5507400,0.0,0.0,63.91599998474121,72.47239990234375,22.686275608307753,-4.83898461260749,-3.2099375475540306
2021-12-08 00:00:00-05:00,58.58000183105469,61.83000183105469,58.0099983215332,60.52000045776367,3192300,0.0,0.0,63.01800003051758,72.35199989318848,26.506300805281327,-4.797441813256974,-3.5274384006946193
2021-12-09 00:00:00-05:00,60.40999984741211,61.849998474121094,59.369998931884766,59.45000076293945,2626000,0.0,0.0,61.71599998474121,72.25339996337891,37.552739951690405,-4.795578435424076,-3.781066407640511
2021-12-10 00:00:00-05:00,58.619998931884766,59.619998931884766,57.290000915527344,59.130001068115234,5887600,0.0,0.0,60.75,72.11260002136231,37.166717950018764,-4.764995098698542,-3.9778521458521174
2021-12-13 00:00:00-05:00,57.96500015258789,58.38999938964844,55.48500061035156,55.560001373291016,5147900,0.0,0.0,59.54900016784668,71.92620010375977,30.141957182534796,-4.9715181569913085,-4.176585348079956
2021-12-14 00:00:00-05:00,54.130001068115234,54.97999954223633,52.0,52.970001220703125,9642400,0.0,0.0,58.24500007629395,71.74580009460449,26.32483952266351,-5.28327819310244,-4.397923917084453
2021-12-15 00:00:00-05:00,52.279998779296875,52.279998779296875,48.72999954223633,50.709999084472656,10724200,0.0,0.0,57.06100006103516,71.47000007629394,18.18713563790095,-5.647611403850604,-4.647861414437684
2021-12-16 00:00:00-05:00,51.70000076293945,52.599998474121094,49.68000030517578,50.08000183105469,6654400,0.0,0.0,56.152000427246094,71.18620018005372,19.967900211933056,-5.918953598825091,-4.9020798513151655
2021-12-17 00:00:00-05:00,49.52000045776367,50.52000045776367,47.38999938964844,49.95000076293945,8894900,0.0,0.0,55.65300064086914,70.77720016479492,20.691952550041236,-6.074461630534245,-5.136556207158981
2021-12-20 00:00:00-05:00,47.77000045776367,47.959999084472656,43.209999084472656,44.13999938964844,7849900,0.0,0.0,54.367000579833984,70.24080017089844,18.12882623194912,-6.590549666574212,-5.427354899042028
2021-12-21 00:00:00-05:00,46.04999923706055,49.47999954223633,46.04999923706055,49.310001373291016,10329700,0.0,0.0,53.182000732421876,69.81580024719239,31.621326633361676,-6.507364355185892,-5.643356790270801
2021-12-22 00:00:00-05:00,47.45000076293945,48.290000915527344,46.54999923706055,47.0,5580600,0.0,0.0,51.830000686645505,69.37580024719239,32.5894183476982,-6.552306293646339,-5.825146690945909
2021-12-23 00:00:00-05:00,45.439998626708984,46.290000915527344,44.16999816894531,45.90999984741211,8128900,0.0,0.0,50.47600059509277,68.86720031738281,35.806354437963634,-6.599798636023827,-5.980077079961493
2021-12-27 00:00:00-05:00,45.470001220703125,47.79999923706055,44.59000015258789,44.59000015258789,3145500,0.0,0.0,49.02200050354004,68.36860038757324,30.02896935043951,-6.667095476664258,-6.117480759302047
2021-12-28 00:00:00-05:00,44.630001068115234,45.45000076293945,43.79999923706055,44.33000183105469,4779700,0.0,0.0,47.899000549316405,67.85340049743652,19.028345992595533,-6.664583232426061,-6.22690125392685
2021-12-29 00:00:00-05:00,44.15999984741211,44.189998626708984,41.76300048828125,42.56999969482422,5530700,0.0,0.0,46.85900039672852,67.20400047302246,18.275012793189916,-6.727064314247265,-6.3269338659909335
2021-12-30 00:00:00-05:00,42.665000915527344,48.869998931884766,42.54999923706055,47.7400016784668,7083500,0.0,0.0,46.56200065612793,66.5436004638672,31.923438488932675,-6.286933216531743,-6.318933736099096
2021-12-31 00:00:00-05:00,46.15999984741211,47.97999954223633,45.54999923706055,46.400001525878906,3945700,0.0,0.0,46.19400062561035,65.82340042114258,30.948822667768724,-5.977349796402301,-6.250616948159737
2022-01-03 00:00:00-05:00,46.0099983215332,46.349998474121094,43.689998626708984,44.38999938964844,4914300,0.0,0.0,45.63800048828125,65.0588003540039,32.464680525491445,-5.827022788120956,-6.165898116151982
2022-01-04 00:00:00-05:00,42.20000076293945,42.65999984741211,39.91999816894531,40.41999816894531,9273700,0.0,0.0,45.26600036621094,64.2252003479004,31.116462680494934,-5.9595356535051,-6.124625623622606
2022-01-05 00:00:00-05:00,38.810001373291016,41.23500061035156,37.900001525878906,37.95000076293945,8654300,0.0,0.0,44.130000305175784,63.36480033874512,30.921058710621168,-6.192478168419001,-6.138196132581886
2022-01-06 00:00:00-05:00,37.529998779296875,40.290000915527344,36.124000549316406,39.0099983215332,8819300,0.0,0.0,43.3310001373291,62.62220031738281,33.65810250214584,-6.219855226216794,-6.154527951308868
2022-01-07 00:00:00-05:00,37.79999923706055,40.20000076293945,37.38999938964844,38.439998626708984,8389900,0.0,0.0,42.58400001525879,61.85800025939941,33.226464010766094,-6.21589300811025,-6.166800962669145
2022-01-10 00:00:00-05:00,39.369998931884766,41.58000183105469,37.90999984741211,40.88999938964844,8005700,0.0,0.0,42.21399993896485,61.14680030822754,44.74959689933564,-5.946510662315248,-6.1227429025983655
2022-01-11 00:00:00-05:00,40.099998474121094,42.314998626708984,39.81999969482422,41.86000061035156,7218800,0.0,0.0,41.96699981689453,60.518000259399415,36.07476691490004,-5.590310599857773,-6.016256442050247
2022-01-12 00:00:00-05:00,43.70800018310547,44.45000076293945,40.439998626708984,41.70000076293945,6644000,0.0,0.0,41.87999992370605,59.73820022583008,39.22764482938768,-5.260292754137836,-5.865063704467765
2022-01-13 00:00:00-05:00,40.290000915527344,40.959999084472656,37.029998779296875,37.2400016784668,7883700,0.0,0.0,40.829999923706055,58.9244002532959,34.501255290386155,-5.2975688104788645,-5.751564725669986
2022-01-14 00:00:00-05:00,38.0,38.810001373291016,37.439998626708984,38.689998626708984,4399000,0.0,0.0,40.058999633789064,58.114200286865234,39.50177607427175,-5.150733271165713,-5.631398434769131
2022-01-18 00:00:00-05:00,37.119998931884766,39.52000045776367,36.900001525878906,37.9900016784668,3695800,0.0,0.0,39.4189998626709,57.3644002532959,38.89278066464224,-5.032833579299627,-5.511685463675231
2022-01-19 00:00:00-05:00,38.0099983215332,38.849998474121094,37.459999084472656,37.720001220703125,3385300,0.0,0.0,39.14900016784668,56.62240028381348,41.035121451238,-4.904646295074585,-5.390277629955102
2022-01-20 00:00:00-05:00,40.349998474121094,41.7400016784668,39.16999816894531,39.33000183105469,9410400,0.0,0.0,39.287000274658205,55.86240028381348,32.09876122181423,-4.619888159940601,-5.2361997359522015
2022-01-21 00:00:00-05:00,39.650001525878906,39.810001373291016,35.720001220703125,36.08000183105469,6942900,0.0,0.0,38.994000625610354,55.035400314331056,29.685035089215887,-4.603398018055678,-5.109639392372897
2022-01-24 00:00:00-05:00,34.97999954223633,35.290000915527344,32.520999908447266,35.189998626708984,9508400,0.0,0.0,38.66900062561035,54.11300033569336,31.054360232872554,-4.609015421563093,-5.009514598210937
2022-01-25 00:00:00-05:00,33.939998626708984,35.83000183105469,33.619998931884766,34.209999084472656,3574700,0.0,0.0,38.001000595092776,53.10060028076172,35.41568566741276,-4.639068730568518,-4.935425424682453
2022-01-26 00:00:00-05:00,34.59000015258789,34.959999084472656,31.719999313354492,32.11000061035156,5231800,0.0,0.0,37.026000595092775,52.0218002319336,36.04206087798965,-4.777269136065982,-4.903794166959159
2022-01-27 00:00:00-05:00,31.110000610351562,32.5099983215332,30.010000228881836,30.25,6690200,0.0,0.0,35.88100051879883,50.91980026245117,29.83425559914903,-4.979480110588433,-4.918931355685014
2022-01-28 00:00:00-05:00,29.709999084472656,30.56999969482422,28.31999969482422,30.540000915527344,6717900,0.0,0.0,35.21100044250488,49.75020034790039,31.57649669496672,-5.0580273240259075,-4.946750549353193
2022-01-31 00:00:00-05:00,31.75,35.38999938964844,31.25,35.290000915527344,6348000,0.0,0.0,34.87100067138672,48.835400390625,38.205562388302795,-4.6830084476703675,-4.894002129016628
2022-02-01 00:00:00-05:00,34.94499969482422,36.34000015258789,33.70000076293945,35.88999938964844,4349500,0.0,0.0,34.661000442504886,48.210800323486325,37.22720909703469,-4.287959495921513,-4.772793602397605
2022-02-02 00:00:00-05:00,35.88999938964844,35.88999938964844,33.29999923706055,33.689998626708984,3208500,0.0,0.0,34.258000183105466,47.542200241088864,34.23848211956083,-4.105081210017481,-4.63925112392158
2022-02-03 00:00:00-05:00,32.599998474121094,34.060001373291016,32.09000015258789,32.599998474121094,2410700,0.0,0.0,33.58499984741211,46.82000022888184,39.47367555649327,-4.001970528561017,-4.511795004849468
2022-02-04 00:00:00-05:00,32.79999923706055,34.400001525878906,31.700000762939453,33.5099983215332,3438000,0.0,0.0,33.32799949645996,46.1002001953125,37.9534876623819,-3.80298672445187,-4.370033348769948
2022-02-07 00:00:00-05:00,32.84000015258789,34.369998931884766,32.0,32.310001373291016,3418800,0.0,0.0,33.03999977111816,45.29700019836426,37.09090839732777,-3.699475104859154,-4.23592169998779
2022-02-08 00:00:00-05:00,32.22999954223633,34.810001373291016,31.93000030517578,34.58000183105469,3381900,0.0,0.0,33.077000045776366,44.612800216674806,43.458334604899086,-3.3951343395462956,-4.067764227899491
2022-02-09 00:00:00-05:00,35.400001525878906,37.7400016784668,35.29999923706055,36.880001068115234,7917700,0.0,0.0,33.55400009155274,43.999000244140625,45.03847529523735,-2.934524007760203,-3.8411161838716334
2022-02-10 00:00:00-05:00,35.849998474121094,38.45000076293945,35.2599983215332,36.47999954223633,4705800,0.0,0.0,34.17700004577637,43.40840019226074,50.91574566938418,-2.572114051784112,-3.5873157574541295
2022-02-11 00:00:00-05:00,36.68000030517578,37.189998626708984,34.849998474121094,35.13999938964844,3435800,0.0,0.0,34.636999893188474,42.8602001953125,49.887843778457274,-2.365757385607189,-3.3430040830847414
2022-02-14 00:00:00-05:00,34.45399856567383,35.099998474121094,33.77000045776367,34.33000183105469,2988900,0.0,0.0,34.54099998474121,42.363400268554685,50.27125400784738,-2.241736926631532,-3.1227506517940995
2022-02-15 00:00:00-05:00,35.349998474121094,37.529998779296875,35.20000076293945,37.119998931884766,3443200,0.0,0.0,34.66399993896484,42.0070002746582,60.98202476025181,-1.8964591695145074,-2.8774923553381813
2022-02-16 00:00:00-05:00,37.029998779296875,38.31999969482422,36.20000076293945,37.84000015258789,3440100,0.0,0.0,35.079000091552736,41.62380027770996,67.51269527003822,-1.5468943431187014,-2.6113727528942854
2022-02-17 00:00:00-05:00,37.400001525878906,39.099998474121094,36.150001525878906,36.540000915527344,3859400,0.0,0.0,35.47300033569336,41.13140029907227,63.22751749917247,-1.3590939841625058,-2.3609169991479297
2022-02-18 00:00:00-05:00,34.13999938964844,34.63999938964844,32.38999938964844,34.279998779296875,7356700,0.0,0.0,35.55000038146973,40.60660026550293,47.49875583021551,-1.3767537709569453,-2.164084353509733
2022-02-22 00:00:00-05:00,31.5,32.599998474121094,30.899999618530273,31.040000915527344,6546300,0.0,0.0,35.42300033569336,40.03840026855469,39.37801203259085,-1.6333616526383992,-2.0579398133354663
2022-02-23 00:00:00-05:00,31.670000076293945,32.38999938964844,30.06999969482422,30.149999618530273,4208700,0.0,0.0,34.98000011444092,39.45880023956299,41.77509322922091,-1.8867911602388645,-2.023710082716146
2022-02-24 00:00:00-05:00,28.25,32.2400016784668,28.010000228881836,32.130001068115234,4962000,0.0,0.0,34.50500011444092,38.990200233459475,48.951366601493945,-1.9058963151129262,-2.000147329195502
2022-02-25 00:00:00-05:00,31.229999542236328,31.649999618530273,30.18000030517578,31.459999084472656,4186600,0.0,0.0,34.00300006866455,38.56000019073486,45.376636431273845,-1.9525925768562473,-1.9906363787276513
2022-02-28 00:00:00-05:00,30.6299991607666,32.529998779296875,30.125,31.610000610351562,5129700,0.0,0.0,33.650000190734865,38.17800022125244,48.34280143961455,-1.954960266165017,-1.9835011562151246
2022-03-01 00:00:00-05:00,31.93000030517578,33.470001220703125,30.979999542236328,31.200000762939453,6162100,0.0,0.0,33.33700008392334,37.800400199890134,41.225335687380245,-1.9672430844635755,-1.980249541864815
2022-03-02 00:00:00-05:00,31.100000381469727,31.56999969482422,29.690000534057617,30.15999984741211,6236600,0.0,0.0,32.64100017547607,37.40460018157959,31.333333898473555,-2.0374106865405324,-1.9916817707999586
2022-03-03 00:00:00-05:00,32.970001220703125,33.470001220703125,27.200000762939453,27.780000686645508,13755900,0.0,0.0,31.635000228881836,37.07740020751953,28.228232671695963,-2.2590244310603858,-2.045150302852044
2022-03-04 00:00:00-05:00,26.895000457763672,27.1200008392334,25.149999618530273,25.459999084472656,8885100,0.0,0.0,30.52700004577637,36.60040016174317,26.90839941258038,-2.591980917896727,-2.154516425860981
2022-03-07 00:00:00-05:00,24.520000457763672,24.742000579833984,23.079999923706055,23.420000076293945,10609400,0.0,0.0,29.441000175476074,36.12880016326904,25.41685530275049,-2.986040981820974,-2.3208213370529793
2022-03-08 00:00:00-05:00,22.670000076293945,23.399999618530273,21.790000915527344,22.700000762939453,11335000,0.0,0.0,28.607000160217286,35.66460018157959,14.165026176739872,-3.3181843847435104,-2.5202939465910856
2022-03-09 00:00:00-05:00,23.43000030517578,25.979999542236328,23.190000534057617,25.239999771118164,10343500,0.0,0.0,28.116000175476074,35.2776001739502,21.285328432068454,-3.3379756270105183,-2.6838302826749723
2022-03-10 00:00:00-05:00,22.850000381469727,22.8700008392334,21.320999145507812,21.68000030517578,12620400,0.0,0.0,27.07100009918213,34.82460014343262,19.297525207735447,-3.599430539152319,-2.8669503339704416
2022-03-11 00:00:00-05:00,22.010000228881836,22.15999984741211,18.8799991607666,19.020000457763672,13297600,0.0,0.0,25.827000236511232,34.35360015869141,18.983746134711836,-3.975448699864355,-3.0886500071492247
2022-03-14 00:00:00-04:00,17.010000228881836,18.65999984741211,14.930000305175781,16.959999084472656,21029000,0.0,0.0,24.36200008392334,33.738000106811526,19.940225565501848,-4.389076158122194,-3.348735237343819
2022-03-15 00:00:00-04:00,16.600000381469727,20.43000030517578,16.239999771118164,18.860000610351562,19865500,0.0,0.0,23.12800006866455,33.18720008850098,26.8931718731494,-4.511558219842442,-3.5812998338435436
2022-03-16 00:00:00-04:00,25.06999969482422,28.09000015258789,22.709999084472656,27.829999923706055,35185800,0.0,0.0,22.895000076293947,32.856000099182125,43.15722372389317,-3.8405506794429343,-3.633150002963422
2022-03-17 00:00:00-04:00,26.020000457763672,26.399999618530273,23.100000381469727,23.84000015258789,17936200,0.0,0.0,22.501000022888185,32.52440013885498,39.032817265797746,-3.5893561417325976,-3.6243912307172574
2022-03-18 00:00:00-04:00,24.530000686645508,30.81999969482422,24.06999969482422,27.549999237060547,29143400,0.0,0.0,22.710000038146973,32.316400108337405,44.69973700500442,-3.05569261807873,-3.510651508189552
2022-03-21 00:00:00-04:00,25.40999984741211,26.239999771118164,23.809999465942383,24.90999984741211,15764000,0.0,0.0,22.85900001525879,32.03440013885498,42.24031445229115,-2.813355704782513,-3.3711923475081442
2022-03-22 00:00:00-04:00,27.0,31.540000915527344,26.94300079345703,29.899999618530273,26919300,0.0,0.0,23.57899990081787,31.863600158691405,49.707733540122874,-2.193366908295623,-3.13562725966564
2022-03-23 00:00:00-04:00,28.65999984741211,35.0,27.65999984741211,31.530000686645508,34026400,0.0,0.0,24.207999992370606,31.676400184631348,54.287674410307375,-1.5525964907050138,-2.819021105873515
2022-03-24 00:00:00-04:00,30.889999389648438,32.119998931884766,28.520000457763672,30.309999465942383,20579200,0.0,0.0,25.070999908447266,31.445400161743166,55.68848284887289,-1.1301970131535874,-2.4812562873295296
2022-03-25 00:00:00-04:00,28.235000610351562,28.895000457763672,26.6299991607666,27.530000686645508,14358500,0.0,0.0,25.92199993133545,31.162000160217286,54.7382991832748,-1.0081437978859427,-2.1866337894408123
2022-03-28 00:00:00-04:00,28.670000076293945,30.450000762939453,27.809999465942383,28.540000915527344,10832800,0.0,0.0,27.080000114440917,30.988000144958495,56.68804417429934,-0.8204594223906803,-1.913398916030786
2022-03-29 00:00:00-04:00,29.920000076293945,31.59000015258789,29.579999923706055,29.719999313354492,15174600,0.0,0.0,28.165999984741212,30.808600158691405,55.29550782865173,-0.5699323680034425,-1.6447056064253174
2022-03-30 00:00:00-04:00,28.25,30.5,28.09000015258789,28.219999313354492,8530800,0.0,0.0,28.204999923706055,30.613200111389162,58.126241358570695,-0.48681365168291535,-1.413127215476837
2022-03-31 00:00:00-04:00,27.43000030517578,27.940000534057617,25.40999984741211,25.579999923706055,10747600,0.0,0.0,28.37899990081787,30.37040008544922,58.15514616849362,-0.6267426582791558,-1.2558503040373008
2022-04-01 00:00:00-04:00,29.360000610351562,29.770000457763672,27.329999923706055,27.6200008392334,17422300,0.0,0.0,28.386000061035155,30.136200065612794,63.2587090276474,-0.5664961641084538,-1.1179794760515314
2022-04-04 00:00:00-04:00,30.28499984741211,33.779998779296875,29.410999298095703,32.189998626708984,24005300,0.0,0.0,29.113999938964845,30.05840000152588,65.54700202311562,-0.14828047008368728,-0.9240396748579626
2022-04-05 00:00:00-04:00,31.670000076293945,31.700000762939453,29.549999237060547,30.15999984741211,10621700,0.0,0.0,29.13999996185303,29.957800025939942,53.242416191178684,0.01913397982182019,-0.7354049439220061
